-1.045858621597290039e+00,-8.709635138511657715e-01,1.649382829666137695e+00,-8.969612717628479004e-01,3.649796545505523682e-01,-5.976095795631408691e-01,0.000000000000000000e+00
-1.042185544967651367e+00,-8.495483994483947754e-01,1.664161205291748047e+00,-9.069823622703552246e-01,3.819286823272705078e-01,-5.857616662979125977e-01,0.000000000000000000e+00
-1.050109624862670898e+00,-8.740950226783752441e-01,1.670435309410095215e+00,-9.278664588928222656e-01,3.624308109283447266e-01,-5.929018259048461914e-01,0.000000000000000000e+00
-1.038735985755920410e+00,-8.878640532493591309e-01,1.653295159339904785e+00,-9.114468097686767578e-01,3.464786708354949951e-01,-5.804982781410217285e-01,0.000000000000000000e+00
-1.056033611297607422e+00,-8.882735967636108398e-01,1.640882968902587891e+00,-9.122592806816101074e-01,3.469136953353881836e-01,-5.930462479591369629e-01,0.000000000000000000e+00
-1.064025640487670898e+00,-9.041524529457092285e-01,1.640975832939147949e+00,-9.077032804489135742e-01,3.569491505622863770e-01,-5.999937653541564941e-01,0.000000000000000000e+00
-1.076625943183898926e+00,-9.036523103713989258e-01,1.640427589416503906e+00,-9.314287900924682617e-01,3.457462191581726074e-01,-6.129645109176635742e-01,0.000000000000000000e+00
-1.085618495941162109e+00,-8.851550817489624023e-01,1.661352276802062988e+00,-9.094735980033874512e-01,3.503306210041046143e-01,-5.935702323913574219e-01,0.000000000000000000e+00
-1.099172234535217285e+00,-8.647215962409973145e-01,1.675698280334472656e+00,-9.114525914192199707e-01,3.492189943790435791e-01,-6.000691056251525879e-01,0.000000000000000000e+00
-1.102329373359680176e+00,-8.895114660263061523e-01,1.686645030975341797e+00,-9.244569540023803711e-01,3.459879159927368164e-01,-5.860352516174316406e-01,0.000000000000000000e+00
-1.090656876564025879e+00,-8.811889886856079102e-01,1.680810689926147461e+00,-9.416303038597106934e-01,3.370861113071441650e-01,-5.871437788009643555e-01,0.000000000000000000e+00
-1.109226226806640625e+00,-8.975689411163330078e-01,1.682672739028930664e+00,-9.386987686157226562e-01,3.230448365211486816e-01,-5.821468234062194824e-01,0.000000000000000000e+00
-1.120956659317016602e+00,-8.800791501998901367e-01,1.681361079216003418e+00,-9.300138354301452637e-01,3.264662325382232666e-01,-6.040819287300109863e-01,0.000000000000000000e+00
-1.102386951446533203e+00,-8.870286345481872559e-01,1.657955050468444824e+00,-9.511324167251586914e-01,3.331924974918365479e-01,-6.098437905311584473e-01,0.000000000000000000e+00
-1.122957229614257812e+00,-9.094604253768920898e-01,1.639520168304443359e+00,-9.458155632019042969e-01,3.155554533004760742e-01,-6.060932278633117676e-01,0.000000000000000000e+00
-1.103393316268920898e+00,-8.886062502861022949e-01,1.661266684532165527e+00,-9.697265625000000000e-01,3.376310467720031738e-01,-6.224319338798522949e-01,0.000000000000000000e+00
-1.118217349052429199e+00,-8.767615556716918945e-01,1.668428540229797363e+00,-9.483935832977294922e-01,3.579999804496765137e-01,-6.194204092025756836e-01,0.000000000000000000e+00
-1.116404056549072266e+00,-8.598269820213317871e-01,1.675844550132751465e+00,-9.599924087524414062e-01,3.385701477527618408e-01,-6.070288419723510742e-01,0.000000000000000000e+00
-1.111696243286132812e+00,-8.696694970130920410e-01,1.669572114944458008e+00,-9.372520446777343750e-01,3.551340997219085693e-01,-6.110867261886596680e-01,0.000000000000000000e+00
-1.106015324592590332e+00,-8.474527001380920410e-01,1.655635118484497070e+00,-9.588046073913574219e-01,3.334094285964965820e-01,-5.984308719635009766e-01,0.000000000000000000e+00
-1.089244365692138672e+00,-8.669727444648742676e-01,1.659329056739807129e+00,-9.431835412979125977e-01,3.271140158176422119e-01,-5.857824087142944336e-01,0.000000000000000000e+00
-1.081711649894714355e+00,-8.882946968078613281e-01,1.656073808670043945e+00,-9.406931400299072266e-01,3.183833062648773193e-01,-5.764043331146240234e-01,0.000000000000000000e+00
-1.103065729141235352e+00,-8.826887607574462891e-01,1.640549898147583008e+00,-9.170778989791870117e-01,3.154477477073669434e-01,-5.687305331230163574e-01,0.000000000000000000e+00
-1.123507380485534668e+00,-8.995852470397949219e-01,1.615979790687561035e+00,-9.128260612487792969e-01,3.274017274379730225e-01,-5.682319402694702148e-01,0.000000000000000000e+00
-1.116775870323181152e+00,-8.901166319847106934e-01,1.614575982093811035e+00,-8.978891372680664062e-01,3.465043902397155762e-01,-5.595397353172302246e-01,0.000000000000000000e+00
-1.114845514297485352e+00,-8.983392119407653809e-01,1.624787449836730957e+00,-9.156449437141418457e-01,3.686485886573791504e-01,-5.665866136550903320e-01,0.000000000000000000e+00
-1.139508962631225586e+00,-9.035895466804504395e-01,1.629479646682739258e+00,-8.984695672988891602e-01,3.920021951198577881e-01,-5.758787989616394043e-01,0.000000000000000000e+00
-1.159544348716735840e+00,-9.223083853721618652e-01,1.615856528282165527e+00,-9.229420423507690430e-01,4.122956097126007080e-01,-5.709042549133300781e-01,0.000000000000000000e+00
-1.171565055847167969e+00,-9.265980124473571777e-01,1.622225284576416016e+00,-9.104655385017395020e-01,4.118647277355194092e-01,-5.598793625831604004e-01,0.000000000000000000e+00
-1.178126692771911621e+00,-9.296663999557495117e-01,1.629719734191894531e+00,-8.911835551261901855e-01,4.183741807937622070e-01,-5.545144081115722656e-01,0.000000000000000000e+00
-2.290877342224121094e+00,-5.488461852073669434e-01,1.229344844818115234e+00,1.927617311477661133e+00,1.504327178001403809e+00,5.097183585166931152e-01,0.000000000000000000e+00
-2.269891262054443359e+00,-5.369071364402770996e-01,1.238103270530700684e+00,1.942612051963806152e+00,1.481698274612426758e+00,4.870825409889221191e-01,0.000000000000000000e+00
-2.284454345703125000e+00,-5.481857657432556152e-01,1.235041618347167969e+00,1.951512098312377930e+00,1.499463200569152832e+00,4.663257300853729248e-01,0.000000000000000000e+00
-2.290396451950073242e+00,-5.484187006950378418e-01,1.249112963676452637e+00,1.941405296325683594e+00,1.478940367698669434e+00,4.511183798313140869e-01,0.000000000000000000e+00
-2.278605937957763672e+00,-5.269176363945007324e-01,1.247205495834350586e+00,1.918206334114074707e+00,1.500454664230346680e+00,4.280560910701751709e-01,0.000000000000000000e+00
-2.286470174789428711e+00,-5.139827132225036621e-01,1.259960412979125977e+00,1.904542922973632812e+00,1.482113003730773926e+00,4.162874519824981689e-01,0.000000000000000000e+00
-2.275792837142944336e+00,-5.244244337081909180e-01,1.250737547874450684e+00,1.921548128128051758e+00,1.474906444549560547e+00,4.166249930858612061e-01,0.000000000000000000e+00
-2.260664463043212891e+00,-5.121155977249145508e-01,1.246257662773132324e+00,1.936947345733642578e+00,1.479266881942749023e+00,4.272556602954864502e-01,0.000000000000000000e+00
-2.277245998382568359e+00,-5.034067630767822266e-01,1.235191822052001953e+00,1.915428519248962402e+00,1.466051459312438965e+00,4.364872872829437256e-01,0.000000000000000000e+00
-2.264727354049682617e+00,-5.065283775329589844e-01,1.220700144767761230e+00,1.918812751770019531e+00,1.473404884338378906e+00,4.575392901897430420e-01,0.000000000000000000e+00
-2.277388572692871094e+00,-4.953217208385467529e-01,1.235433459281921387e+00,1.896787405014038086e+00,1.489210128784179688e+00,4.382100701332092285e-01,0.000000000000000000e+00
-2.254825115203857422e+00,-4.778051674365997314e-01,1.246231198310852051e+00,1.905021786689758301e+00,1.474705576896667480e+00,4.625093638896942139e-01,0.000000000000000000e+00
-2.258119106292724609e+00,-4.911908507347106934e-01,1.223231792449951172e+00,1.924369692802429199e+00,1.493284106254577637e+00,4.506745040416717529e-01,0.000000000000000000e+00
-2.263313055038452148e+00,-4.795285463333129883e-01,1.217610001564025879e+00,1.901994228363037109e+00,1.499336600303649902e+00,4.550594389438629150e-01,0.000000000000000000e+00
-2.253847122192382812e+00,-4.595360755920410156e-01,1.236797571182250977e+00,1.905637979507446289e+00,1.492634534835815430e+00,4.716561138629913330e-01,0.000000000000000000e+00
-2.234892129898071289e+00,-4.830537140369415283e-01,1.218863368034362793e+00,1.882996916770935059e+00,1.495282053947448730e+00,4.565726518630981445e-01,0.000000000000000000e+00
-2.238914966583251953e+00,-4.744736552238464355e-01,1.202133774757385254e+00,1.859318017959594727e+00,1.519165515899658203e+00,4.434163272380828857e-01,0.000000000000000000e+00
-2.249865293502807617e+00,-4.847961068153381348e-01,1.178663492202758789e+00,1.853411912918090820e+00,1.510329604148864746e+00,4.203080832958221436e-01,0.000000000000000000e+00
-2.266005754470825195e+00,-4.670217335224151611e-01,1.201886892318725586e+00,1.843703389167785645e+00,1.514715909957885742e+00,4.308161139488220215e-01,0.000000000000000000e+00
-2.259431362152099609e+00,-4.529520571231842041e-01,1.182837128639221191e+00,1.858563423156738281e+00,1.527218937873840332e+00,4.303037822246551514e-01,0.000000000000000000e+00
-2.279729604721069336e+00,-4.300593435764312744e-01,1.183488011360168457e+00,1.850102782249450684e+00,1.539177656173706055e+00,4.160498082637786865e-01,0.000000000000000000e+00
-2.262868404388427734e+00,-4.490913748741149902e-01,1.169984698295593262e+00,1.857571363449096680e+00,1.532770037651062012e+00,3.984866440296173096e-01,0.000000000000000000e+00
-2.278198480606079102e+00,-4.376019835472106934e-01,1.181504726409912109e+00,1.865836143493652344e+00,1.522067546844482422e+00,3.890502750873565674e-01,0.000000000000000000e+00
-2.272077798843383789e+00,-4.142790734767913818e-01,1.185019254684448242e+00,1.878041267395019531e+00,1.523840308189392090e+00,4.032335579395294189e-01,0.000000000000000000e+00
-2.284764528274536133e+00,-3.980234563350677490e-01,1.166243553161621094e+00,1.901706457138061523e+00,1.543861746788024902e+00,3.875645995140075684e-01,0.000000000000000000e+00
-2.283189296722412109e+00,-3.872877061367034912e-01,1.162292718887329102e+00,1.923324942588806152e+00,1.523771047592163086e+00,3.816238343715667725e-01,0.000000000000000000e+00
-2.269827842712402344e+00,-3.927193582057952881e-01,1.148456454277038574e+00,1.936967730522155762e+00,1.498978614807128906e+00,3.971171677112579346e-01,0.000000000000000000e+00
-2.270967245101928711e+00,-3.791026771068572998e-01,1.127152323722839355e+00,1.922587156295776367e+00,1.492172241210937500e+00,3.793688714504241943e-01,0.000000000000000000e+00
-2.283173799514770508e+00,-3.806047737598419189e-01,1.103347659111022949e+00,1.914732813835144043e+00,1.503516674041748047e+00,3.945315480232238770e-01,0.000000000000000000e+00
-2.302119255065917969e+00,-3.598046898841857910e-01,1.098679542541503906e+00,1.901602149009704590e+00,1.516647934913635254e+00,4.003432095050811768e-01,0.000000000000000000e+00
-2.321582078933715820e+00,-3.431212902069091797e-01,1.097423791885375977e+00,1.890035271644592285e+00,1.504858374595642090e+00,3.766620755195617676e-01,0.000000000000000000e+00
-2.305033206939697266e+00,-3.184657096862792969e-01,1.098814129829406738e+00,1.880860686302185059e+00,1.486929178237915039e+00,3.664849698543548584e-01,0.000000000000000000e+00
-2.310132741928100586e+00,-3.016583621501922607e-01,1.074372649192810059e+00,1.891009688377380371e+00,1.503254652023315430e+00,3.472490012645721436e-01,0.000000000000000000e+00
-2.285951137542724609e+00,-2.836250662803649902e-01,1.057231187820434570e+00,1.870753526687622070e+00,1.521970748901367188e+00,3.283732235431671143e-01,0.000000000000000000e+00
-2.299238681793212891e+00,-3.004455864429473877e-01,1.055845856666564941e+00,1.883754849433898926e+00,1.518341302871704102e+00,3.120714426040649414e-01,0.000000000000000000e+00
-2.304958105087280273e+00,-2.950614690780639648e-01,1.036612153053283691e+00,1.875369906425476074e+00,1.521531939506530762e+00,3.365400135517120361e-01,0.000000000000000000e+00
-2.321026563644409180e+00,-3.168331682682037354e-01,1.058195233345031738e+00,1.874502658843994141e+00,1.513795137405395508e+00,3.133434057235717773e-01,0.000000000000000000e+00
-2.320142745971679688e+00,-3.183957636356353760e-01,1.073310017585754395e+00,1.883469462394714355e+00,1.510826230049133301e+00,3.012728095054626465e-01,0.000000000000000000e+00
-2.300004720687866211e+00,-3.086346685886383057e-01,1.083928942680358887e+00,1.893967628479003906e+00,1.526765108108520508e+00,2.960711717605590820e-01,0.000000000000000000e+00
-2.286441564559936523e+00,-3.249835669994354248e-01,1.065062999725341797e+00,1.878493905067443848e+00,1.502415657043457031e+00,3.098248541355133057e-01,0.000000000000000000e+00
-2.307230710983276367e+00,-3.488334417343139648e-01,1.073662757873535156e+00,1.874693393707275391e+00,1.525196313858032227e+00,2.855016291141510010e-01,0.000000000000000000e+00
-2.289755344390869141e+00,-3.672389090061187744e-01,1.080181598663330078e+00,1.855005860328674316e+00,1.544109344482421875e+00,2.859233319759368896e-01,0.000000000000000000e+00
-2.307071924209594727e+00,-3.599275648593902588e-01,1.069519281387329102e+00,1.834265351295471191e+00,1.551528930664062500e+00,2.837171852588653564e-01,0.000000000000000000e+00
-2.300150632858276367e+00,-3.644872605800628662e-01,1.074134111404418945e+00,1.818832635879516602e+00,1.548273921012878418e+00,2.976061403751373291e-01,0.000000000000000000e+00
-2.295189380645751953e+00,-3.697654306888580322e-01,1.092598557472229004e+00,1.825932621955871582e+00,1.546285748481750488e+00,2.778832018375396729e-01,0.000000000000000000e+00
-2.283003091812133789e+00,-3.486766815185546875e-01,1.067908763885498047e+00,1.803541541099548340e+00,1.557533860206604004e+00,2.933381795883178711e-01,0.000000000000000000e+00
-2.294599056243896484e+00,-3.376151919364929199e-01,1.057233214378356934e+00,1.798996806144714355e+00,1.579271316528320312e+00,3.053366541862487793e-01,0.000000000000000000e+00
-1.740493655204772949e+00,-1.378473937511444092e-01,5.302375555038452148e-01,1.327408999204635620e-01,1.788684010505676270e+00,-4.427592456340789795e-01,0.000000000000000000e+00
-1.737542748451232910e+00,-1.222291886806488037e-01,5.390286445617675781e-01,1.384877562522888184e-01,1.778442621231079102e+00,-4.521355628967285156e-01,0.000000000000000000e+00
-1.735264897346496582e+00,-1.330419778823852539e-01,5.363521575927734375e-01,1.169241890311241150e-01,1.764253139495849609e+00,-4.491927027702331543e-01,0.000000000000000000e+00
-1.734335303306579590e+00,-1.295285373926162720e-01,5.537188053131103516e-01,1.347665190696716309e-01,1.762614130973815918e+00,-4.691867530345916748e-01,0.000000000000000000e+00
-1.720210671424865723e+00,-1.507167220115661621e-01,5.374723672866821289e-01,1.502921879291534424e-01,1.750948786735534668e+00,-4.530123770236968994e-01,0.000000000000000000e+00
-1.721308231353759766e+00,-1.698228716850280762e-01,5.545247197151184082e-01,1.442067325115203857e-01,1.746550679206848145e+00,-4.303350746631622314e-01,0.000000000000000000e+00
-1.718611717224121094e+00,-1.719373762607574463e-01,5.363920331001281738e-01,1.495377421379089355e-01,1.749654412269592285e+00,-4.399259686470031738e-01,0.000000000000000000e+00
-1.719937443733215332e+00,-1.949210464954376221e-01,5.327416062355041504e-01,1.435957998037338257e-01,1.739007472991943359e+00,-4.518332779407501221e-01,0.000000000000000000e+00
-1.719713926315307617e+00,-1.712865084409713745e-01,5.241211652755737305e-01,1.222636550664901733e-01,1.718697905540466309e+00,-4.762814939022064209e-01,0.000000000000000000e+00
-1.713734745979309082e+00,-1.549432426691055298e-01,5.395419001579284668e-01,9.981641173362731934e-02,1.695587396621704102e+00,-4.876796603202819824e-01,0.000000000000000000e+00
-1.710220456123352051e+00,-1.314447820186614990e-01,5.252212285995483398e-01,1.043714880943298340e-01,1.719943881034851074e+00,-4.685123562812805176e-01,0.000000000000000000e+00
-1.687333941459655762e+00,-1.455313712358474731e-01,5.118312835693359375e-01,1.277812123298645020e-01,1.733766913414001465e+00,-4.680019021034240723e-01,0.000000000000000000e+00
-1.670297503471374512e+00,-1.641674190759658813e-01,5.278745889663696289e-01,1.049485057592391968e-01,1.723768115043640137e+00,-4.665260016918182373e-01,0.000000000000000000e+00
-1.653938770294189453e+00,-1.454800069332122803e-01,5.437391996383666992e-01,1.201516464352607727e-01,1.744283914566040039e+00,-4.657074809074401855e-01,0.000000000000000000e+00
